            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458327.225000000, A.D. 2018-Jul-27 17:24:00.0000,      69.183363,  2.130382102661367E-01, -2.751381830029552E-01, -1.668194619615714E-01, -1.897573425269253E-03, -3.706555362322701E-04, -3.288305206447189E-04,
2458328.320000000, A.D. 2018-Jul-28 19:40:48.0000,      69.183334,  2.110887347501831E-01, -2.757274383364926E-01, -1.672033369329743E-01, -1.865579533438389E-03, -5.540800195075749E-04, -3.718020472482302E-04,
2458329.415000000, A.D. 2018-Jul-29 21:57:36.0000,      69.183306,  2.092310145639407E-01, -2.764467642416385E-01, -1.676338916470184E-01, -1.780055565901960E-03, -7.532014597444139E-04, -4.140056871659858E-04,
2458330.510000000, A.D. 2018-Jul-31 00:14:24.0000,      69.183278,  2.074732322850139E-01, -2.772942684503132E-01, -1.681101949080867E-01, -1.640187029792420E-03, -9.354635336853849E-04, -4.554414427926536E-04,
2458331.605000000, A.D. 2018-Aug-01 02:31:12.0000,      69.183250,  2.058227122072838E-01, -2.782650394336283E-01, -1.686313120914208E-01, -1.464097028206889E-03, -1.073814638239015E-03, -4.960733971372417E-04,
2458332.700000000, A.D. 2018-Aug-02 04:48:00.0000,      69.183223,  2.042843541960008E-01, -2.793521940378045E-01, -1.691962995748724E-01, -1.282182781333987E-03, -1.156637619581701E-03, -5.358414531838893E-04,
2458333.795000000, A.D. 2018-Aug-03 07:04:48.0000,      69.183195,  2.028599677589503E-01, -2.805486395225120E-01, -1.698042001755394E-01, -1.125939474707600E-03, -1.192005274604677E-03, -5.746806355805150E-04,
2458334.890000000, A.D. 2018-Aug-04 09:21:36.0000,      69.183167,  2.015487548968856E-01, -2.818488973848922E-01, -1.704540395981014E-01, -1.016378126971998E-03, -1.204698579068370E-03, -6.125402783483470E-04,
2458335.985000000, A.D. 2018-Aug-05 11:38:24.0000,      69.183140,  2.003487677251562E-01, -2.832503118906336E-01, -1.711448228857234E-01, -9.562910488249942E-04, -1.227079957495137E-03, -6.493957472601798E-04,
2458337.080000000, A.D. 2018-Aug-06 13:55:12.0000,      69.183113,  1.992588069063010E-01, -2.847531898477761E-01, -1.718755287911392E-01, -9.292101004812409E-04, -1.287172147952910E-03, -6.852465375687100E-04,
2458338.175000000, A.D. 2018-Aug-07 16:12:00.0000,      69.183086,  1.982800612813724E-01, -2.863598091168508E-01, -1.726450998493151E-01, -9.054430925943212E-04, -1.398320846919135E-03, -7.201018740405596E-04,
2458339.270000000, A.D. 2018-Aug-08 18:28:48.0000,      69.183061,  1.974168787682830E-01, -2.880726487765771E-01, -1.734524270820944E-01, -8.529777428024304E-04, -1.554238335559754E-03, -7.539579661734194E-04,
2458340.365000000, A.D. 2018-Aug-09 20:45:36.0000,      69.183036,  1.966763717376198E-01, -2.898924833260743E-01, -1.742963310161543E-01, -7.492522069767674E-04, -1.731255177497372E-03, -7.867777875160357E-04,
2458341.460000000, A.D. 2018-Aug-10 23:02:24.0000,      69.183012,  1.960669854810365E-01, -2.918170399656196E-01, -1.751755444090913E-01, -5.894687312664993E-04, -1.896957999344943E-03, -8.184826317724470E-04,
2458342.555000000, A.D. 2018-Aug-12 01:19:12.0000,      69.182987,  1.955965416703853E-01, -2.938407179440584E-01, -1.760887040708359E-01, -3.883930773164751E-04, -2.022047057670882E-03, -8.489609272487933E-04,
2458343.650000000, A.D. 2018-Aug-13 03:36:00.0000,      69.182964,  1.952704677800029E-01, -2.959554812383748E-01, -1.770343572849069E-01, -1.749718444809459E-04, -2.091056303642425E-03, -8.780915222705240E-04,
2458344.745000000, A.D. 2018-Aug-14 05:52:48.0000,      69.182940,  1.950908586940877E-01, -2.981526020925100E-01, -1.780109821829135E-01,  1.825406563950206E-05, -2.107995872875352E-03, -9.057710568585642E-04,
2458345.840000000, A.D. 2018-Aug-15 08:09:36.0000,      69.182916,  1.950567091089348E-01, -3.004246186038469E-01, -1.790170154879446E-01,  1.670497058629013E-04, -2.094844942780877E-03, -9.319362832186128E-04,
2458346.935000000, A.D. 2018-Aug-16 10:26:24.0000,      69.182892,  1.951652223971052E-01, -3.027667939028228E-01, -1.800508792297375E-01,  2.643266301023674E-04, -2.083452646940570E-03, -9.565736849146523E-04,
2458348.030000000, A.D. 2018-Aug-17 12:43:12.0000,      69.182868,  1.954137080669104E-01, -3.051775534980135E-01, -1.811110007202917E-01,  3.226819650187038E-04, -2.103827995145745E-03, -9.797161262558882E-04,
2458349.125000000, A.D. 2018-Aug-18 15:00:00.0000,      69.182845,  1.958013708946853E-01, -3.076577553564276E-01, -1.821958241961614E-01,  3.697105703479072E-04, -2.173118245113113E-03, -1.001427441002724E-03,
2458350.220000000, A.D. 2018-Aug-19 17:16:48.0000,      69.182822,  1.963303415672700E-01, -3.102090736712916E-01, -1.833038151914802E-01,  4.378167127629507E-04, -2.289321906108806E-03, -1.021780079535076E-03,
2458351.315000000, A.D. 2018-Aug-20 19:33:36.0000,      69.182800,  1.970055811323593E-01, -3.128320977101104E-01, -1.844334598742010E-01,  5.522703483560746E-04, -2.432039096230134E-03, -1.040832286207360E-03,
2458352.410000000, A.D. 2018-Aug-21 21:50:24.0000,      69.182779,  1.978337052506556E-01, -3.155248467584423E-01, -1.855832615023909E-01,  7.218922921984819E-04, -2.569980900287379E-03, -1.058611235506898E-03,
2458353.505000000, A.D. 2018-Aug-23 00:07:12.0000,      69.182758,  1.988211692880943E-01, -3.182822463550319E-01, -1.867517360035560E-01,  9.357895673967120E-04, -2.672477165253686E-03, -1.075108308206589E-03,
2458354.600000000, A.D. 2018-Aug-24 02:24:00.0000,      69.182738,  1.999724880661397E-01, -3.210967562390138E-01, -1.879374082182043E-01,  1.167336771928629E-03, -2.720754548144175E-03, -1.090286647030422E-03,
2458355.695000000, A.D. 2018-Aug-25 04:40:48.0000,      69.182717,  2.012891496888373E-01, -3.239599170433424E-01, -1.891388098023551E-01,  1.383941059112242E-03, -2.714843250419253E-03, -1.104099261897331E-03,
2458356.790000000, A.D. 2018-Aug-26 06:57:36.0000,      69.182697,  2.027696271368786E-01, -3.268642450286073E-01, -1.903544790716513E-01,  1.559002920733230E-03, -2.673573783598583E-03, -1.116509863944539E-03,
2458357.885000000, A.D. 2018-Aug-27 09:14:24.0000,      69.182677,  2.044104874155529E-01, -3.298047761912742E-01, -1.915829621707714E-01,  1.681678869259860E-03, -2.627666592911226E-03, -1.127509415584130E-03,
2458358.980000000, A.D. 2018-Aug-28 11:31:12.0000,      69.182657,  2.062081947909006E-01, -3.327796895711999E-01, -1.928228144313797E-01,  1.760860911933097E-03, -2.608450644564800E-03, -1.137121871934659E-03,
2458360.075000000, A.D. 2018-Aug-29 13:48:00.0000,      69.182637,  2.081609493801545E-01, -3.357897771826570E-01, -1.940726003789304E-01,  1.821909438941128E-03, -2.636355470414777E-03, -1.145396552988946E-03,
2458361.170000000, A.D. 2018-Aug-30 16:04:48.0000,      69.182619,  2.102698892086138E-01, -3.388369510404667E-01, -1.953308911575460E-01,  1.897341075156920E-03, -2.713402122485591E-03, -1.152390314361272E-03,
2458362.265000000, A.D. 2018-Aug-31 18:21:36.0000,      69.182601,  2.125392172458608E-01, -3.419223302244002E-01, -1.965962585882110E-01,  2.014889642035633E-03, -2.822450002146337E-03, -1.158144572252467E-03,
2458363.360000000, A.D. 2018-Sep-01 20:38:24.0000,      69.182584,  2.149752088816528E-01, -3.450446040531177E-01, -1.978672657968761E-01,  2.187325859473593E-03, -2.933475746181996E-03, -1.162666267229439E-03,
2458364.455000000, A.D. 2018-Sep-02 22:55:12.0000,      69.182568,  2.175844650809835E-01, -3.481992644277522E-01, -1.991424549470002E-01,  2.407772364903974E-03, -3.014575159752088E-03, -1.165917940764025E-03,
2458365.550000000, A.D. 2018-Sep-04 01:12:00.0000,      69.182552,  2.203720506746453E-01, -3.513789800390107E-01, -2.004203329544000E-01,  2.652231941967155E-03, -3.043648131622722E-03, -1.167820979822880E-03,
2458366.645000000, A.D. 2018-Sep-05 03:28:48.0000,      69.182537,  2.233401957215327E-01, -3.545749654921017E-01, -2.016993565059909E-01,  2.888396964742500E-03, -3.016473296883042E-03, -1.168270180190510E-03,
2458367.740000000, A.D. 2018-Sep-06 05:45:36.0000,      69.182522,  2.264880263170871E-01, -3.577788346278289E-01, -2.029779181175883E-01,  3.087498877593408E-03, -2.948210867845984E-03, -1.167155014336972E-03,
2458368.835000000, A.D. 2018-Sep-07 08:02:24.0000,      69.182508,  2.298124093998406E-01, -3.609842538950405E-01, -2.042543360036532E-01,  3.234844567997272E-03, -2.867785609629476E-03, -1.164381923818336E-03,
2458369.930000000, A.D. 2018-Sep-08 10:19:12.0000,      69.182493,  2.333095860744333E-01, -3.641877909968371E-01, -2.055268512387725E-01,  3.335168882784789E-03, -2.807219143917356E-03, -1.159890783099252E-03,
2458371.025000000, A.D. 2018-Sep-09 12:36:00.0000,      69.182479,  2.369769815254573E-01, -3.673886550494805E-01, -2.067936352954899E-01,  3.410843335249754E-03, -2.789833750516469E-03, -1.153662268794922E-03,
2458372.120000000, A.D. 2018-Sep-10 14:52:48.0000,      69.182466,  2.408145201325887E-01, -3.705874330832221E-01, -2.080528082339647E-01,  3.493602308999959E-03, -2.821658901709196E-03, -1.145712388386389E-03,
2458373.215000000, A.D. 2018-Sep-11 17:09:36.0000,      69.182454,  2.448249592161850E-01, -3.737842947648669E-01, -2.093024634921443E-01,  3.612827381405950E-03, -2.889196582177108E-03, -1.136076605421339E-03,
2458374.310000000, A.D. 2018-Sep-12 19:26:24.0000,      69.182442,  2.490131150491788E-01, -3.769773313113142E-01, -2.105406924024917E-01,  3.784691933011418E-03, -2.964364690008558E-03, -1.124788638604126E-03,
2458375.405000000, A.D. 2018-Sep-13 21:43:12.0000,      69.182432,  2.533842606256500E-01, -3.801616473637096E-01, -2.117656022749438E-01,  4.006152797384422E-03, -3.014807690588596E-03, -1.111863259604520E-03,
2458376.500000000, A.D. 2018-Sep-15 00:00:00.0000,      69.182421,  2.579422816776900E-01, -3.833295515697408E-01, -2.129753258737800E-01,  4.256001644243947E-03, -3.015788452385921E-03, -1.097290867114362E-03,
2458377.595000000, A.D. 2018-Sep-16 02:16:48.0000,      69.182412,  2.626882719790656E-01, -3.864717887292137E-01, -2.141680239368592E-01,  4.502593841549262E-03, -2.959292912916603E-03, -1.081045196004931E-03,
2458378.690000000, A.D. 2018-Sep-17 04:33:36.0000,      69.182402,  2.676200929636711E-01, -3.895793709265449E-01, -2.153418843228302E-01,  4.715421337121360E-03, -2.856999348023826E-03, -1.063101144282059E-03,
2458379.785000000, A.D. 2018-Sep-18 06:50:24.0000,      69.182393,  2.727330708119960E-01, -3.926453399886100E-01, -2.164951209209602E-01,  4.876277851407774E-03, -2.736016352059997E-03, -1.043453323341197E-03,
2458380.880000000, A.D. 2018-Sep-19 09:07:12.0000,      69.182384,  2.780215854932482E-01, -3.956658147393112E-01, -2.176259739008189E-01,  4.985914615370652E-03, -2.628953287178320E-03, -1.022128425399889E-03,
2458381.975000000, A.D. 2018-Sep-20 11:24:00.0000,      69.182375,  2.834809766992339E-01, -3.986399366578606E-01, -2.187327113512605E-01,  5.063739776862145E-03, -2.561967154015019E-03, -9.991851910600249E-04,
2458383.070000000, A.D. 2018-Sep-21 13:40:48.0000,      69.182366,  2.891090730013581E-01, -4.015687312380738E-01, -2.198136312354221E-01,  5.140669714524634E-03, -2.545177790066994E-03, -9.747022823274700E-04,
2458384.165000000, A.D. 2018-Sep-22 15:57:36.0000,      69.182359,  2.949067877844202E-01, -4.044533004777665E-01, -2.208670624109035E-01,  5.247758398024364E-03, -2.568970290930755E-03, -9.487583441596882E-04,
2458385.260000000, A.D. 2018-Sep-23 18:14:24.0000,      69.182352,  3.008775675535564E-01, -4.072930073644253E-01, -2.218913635877676E-01,  5.404779285362102E-03, -2.607543668887147E-03, -9.214110371706513E-04,
2458386.355000000, A.D. 2018-Sep-24 20:31:12.0000,      69.182346,  3.070258994818466E-01, -4.100843159305934E-01, -2.228849197802179E-01,  5.612955257995485E-03, -2.628401400503272E-03, -8.926833829077019E-04,
2458387.450000000, A.D. 2018-Sep-25 22:48:00.0000,      69.182341,  3.133554303200487E-01, -4.128207087474386E-01, -2.238461363573637E-01,  5.854504899730758E-03, -2.604296753477455E-03, -8.625609635688458E-04,
2458388.545000000, A.D. 2018-Sep-27 01:04:48.0000,      69.182336,  3.198673908141931E-01, -4.154937072426066E-01, -2.247734313091528E-01,  6.099172215993904E-03, -2.523245554883533E-03, -8.310018627834829E-04,
2458389.640000000, A.D. 2018-Sep-28 03:21:36.0000,      69.182332,  3.265599067527776E-01, -4.180946141366702E-01, -2.256652266111795E-01,  6.315339835162588E-03, -2.392926264893539E-03, -7.979542105237815E-04,
2458390.735000000, A.D. 2018-Sep-29 05:38:24.0000,      69.182329,  3.334284506415836E-01, -4.206163313168709E-01, -2.265199394218630E-01,  6.481642211729508E-03, -2.237852359878359E-03, -7.633753231104468E-04,
2458391.830000000, A.D. 2018-Sep-30 07:55:12.0000,      69.182325,  3.404672675752090E-01, -4.230545781005804E-01, -2.273359736256864E-01,  6.594812452449917E-03, -2.090353305971448E-03, -7.272447188835403E-04,
2458392.925000000, A.D. 2018-Oct-01 10:12:00.0000,      69.182322,  3.476712487573159E-01, -4.254080545469865E-01, -2.281117116418103E-01,  6.670876846791481E-03, -1.978678043565512E-03, -6.895657947664008E-04,
2458394.020000000, A.D. 2018-Oct-02 12:28:48.0000,      69.182320,  3.550375589657427E-01, -4.276774822504879E-01, -2.288455062575240E-01,  6.739257268640388E-03, -1.916590427884032E-03, -6.503561653905911E-04,
2458395.115000000, A.D. 2018-Oct-03 14:45:36.0000,      69.182318,  3.625664113652077E-01, -4.298638684288655E-01, -2.295356723534399E-01,  6.831942884213304E-03, -1.898280110864863E-03, -6.096296319257632E-04,
2458396.210000000, A.D. 2018-Oct-04 17:02:24.0000,      69.182317,  3.702606931320823E-01, -4.319666274130103E-01, -2.301804792902880E-01,  6.971707554118892E-03, -1.900462213369115E-03, -5.673786830860517E-04,
2458397.305000000, A.D. 2018-Oct-05 19:19:12.0000,      69.182318,  3.781245659128943E-01, -4.339822501879200E-01, -2.307781459766830E-01,  7.163699331061439E-03, -1.890897592972983E-03, -5.235643676883441E-04,
2458398.400000000, A.D. 2018-Oct-06 21:36:00.0000,      69.182319,  3.861615422625386E-01, -4.359040162722640E-01, -2.313268414855475E-01,  7.393493383051401E-03, -1.840210105081588E-03, -4.781199729714626E-04,
2458399.495000000, A.D. 2018-Oct-07 23:52:48.0000,      69.182321,  3.943727351204703E-01, -4.377228630640513E-01, -2.318246938047954E-01,  7.632327873492479E-03, -1.732660833860853E-03, -4.309677669788029E-04,
2458400.590000000, A.D. 2018-Oct-09 02:09:36.0000,      69.182324,  4.027559179858012E-01, -4.394291038853881E-01, -2.322698070421559E-01,  7.847602137998880E-03, -1.571923533222095E-03, -3.820430876679190E-04,
2458401.685000000, A.D. 2018-Oct-10 04:26:24.0000,      69.182327,  4.113057390321582E-01, -4.410143736433532E-01, -2.326602844161627E-01,  8.014784835520740E-03, -1.379737799653954E-03, -3.313171214349049E-04,
2458402.780000000, A.D. 2018-Oct-11 06:43:12.0000,      69.182330,  4.200150099607221E-01, -4.424730964255685E-01, -2.329942519414736E-01,  8.126357162131346E-03, -1.187934823175367E-03, -2.788091319741088E-04,
2458403.875000000, A.D. 2018-Oct-12 09:00:00.0000,      69.182334,  4.288765966756174E-01, -4.438029454772679E-01, -2.332698777523482E-01,  8.194509338372612E-03, -1.026765804062862E-03, -2.245851808524862E-04,
2458404.970000000, A.D. 2018-Oct-13 11:16:48.0000,      69.182338,  4.378852203967282E-01, -4.450041366065453E-01, -2.334853840386483E-01,  8.246601752100456E-03, -9.138191648683321E-04, -1.687428677050672E-04,
2458406.065000000, A.D. 2018-Oct-14 13:33:36.0000,      69.182342,  4.470385142352238E-01, -4.460778238398767E-01, -2.336390512353094E-01,  8.315061816669552E-03, -8.475971491627805E-04, -1.113884201545381E-04,
2458407.160000000, A.D. 2018-Oct-15 15:50:24.0000,      69.182347,  4.563369569084880E-01, -4.470241929462869E-01, -2.337292161779677E-01,  8.425429564208650E-03, -8.081060165784009E-04, -5.261263859285446E-05,
2458408.255000000, A.D. 2018-Oct-16 18:07:12.0000,      69.182353,  4.657827184459655E-01, -4.478409556335043E-01, -2.337542666990771E-01,  8.586941811739687E-03, -7.642414991768806E-04,  7.526363665363637E-06,
2458409.350000000, A.D. 2018-Oct-17 20:24:00.0000,      69.182360,  4.753778514567908E-01, -4.485227970258477E-01, -2.337126353122333E-01,  8.789113321700284E-03, -6.852531506931805E-04,  6.900811251261958E-05,
2458410.445000000, A.D. 2018-Oct-18 22:40:48.0000,      69.182367,  4.851224999552492E-01, -4.490619770038008E-01, -2.336027940455517E-01,  9.005567229384290E-03, -5.520764744178826E-04,  1.318417279054297E-04,
2458411.540000000, A.D. 2018-Oct-20 00:57:36.0000,      69.182375,  4.950137896472527E-01, -4.494498617572124E-01, -2.334232518012448E-01,  9.203708360753998E-03, -3.643702154251906E-04,  1.960470051646208E-04,
2458412.635000000, A.D. 2018-Oct-21 03:14:24.0000,      69.182384,  5.050458124410971E-01, -4.496788199322490E-01, -2.331725545225350E-01,  9.356684424018769E-03, -1.406731522959354E-04,  2.616328687259549E-04,
2458413.730000000, A.D. 2018-Oct-22 05:31:12.0000,      69.182392,  5.152107156257800E-01, -4.497437836782492E-01, -2.328492872754210E-01,  9.453242475730501E-03,  8.837636150976817E-05,  3.285801006913109E-04,
2458414.825000000, A.D. 2018-Oct-23 07:48:00.0000,      69.182401,  5.255005004554750E-01, -4.496428970337722E-01, -2.324520763609590E-01,  9.501859885980082E-03,  2.912703938044443E-04,  3.968361133740252E-04,
2458415.920000000, A.D. 2018-Oct-24 10:04:48.0000,      69.182410,  5.359088735657938E-01, -4.493770080006954E-01, -2.319795889099077E-01,  9.527631067245730E-03,  4.471856039161088E-04,  4.663236470257674E-04,
2458417.015000000, A.D. 2018-Oct-25 12:21:36.0000,      69.182420,  5.464324739854175E-01, -4.489481840387888E-01, -2.314305278046971E-01,  9.563052981096082E-03,  5.536204053337877E-04,  5.369609008134391E-04,
2458418.110000000, A.D. 2018-Oct-26 14:38:24.0000,      69.182430,  5.570710255477791E-01, -4.483577884520520E-01, -2.308036208590473E-01,  9.636090095477256E-03,  6.273091973713143E-04,  6.086864169255053E-04,
2458419.205000000, A.D. 2018-Oct-27 16:55:12.0000,      69.182441,  5.678263567672752E-01, -4.476048166273495E-01, -2.300976052073343E-01,  9.759902188868918E-03,  6.980778866973068E-04,  6.814787817018596E-04,
2458420.300000000, A.D. 2018-Oct-28 19:12:00.0000,      69.182453,  5.787006440553643E-01, -4.466850962136829E-01, -2.293112096422907E-01,  9.928004573909832E-03,  7.978970358271867E-04,  7.553648513189464E-04,
2458421.395000000, A.D. 2018-Oct-29 21:28:48.0000,      69.182466,  5.896945174834337E-01, -4.455916392125496E-01, -2.284431386608722E-01,  1.011663804244038E-02,  9.491514574622241E-04,  8.304119921395706E-04,
2458422.490000000, A.D. 2018-Oct-30 23:45:36.0000,      69.182480,  6.008057171060366E-01, -4.443160119232588E-01, -2.274920616788789E-01,  1.029347566076317E-02,  1.156435189667385E-03,  9.067079850729039E-04,
2458423.585000000, A.D. 2018-Nov-01 02:02:24.0000,      69.182495,  6.120287834254967E-01, -4.428502167043202E-01, -2.264566094258157E-01,  1.042946636779387E-02,  1.404881644003910E-03,  9.843344764132384E-04,
2458424.680000000, A.D. 2018-Nov-02 04:19:12.0000,      69.182510,  6.233558841899319E-01, -4.411883944633822E-01, -2.253353779725855E-01,  1.050946489097963E-02,  1.665640856297195E-03,  1.063343001210443E-03,
2458425.775000000, A.D. 2018-Nov-03 06:36:00.0000,      69.182525,  6.347784618010227E-01, -4.393277264742049E-01, -2.241269393768794E-01,  1.053774262351309E-02,  1.906486770711109E-03,  1.143741007284340E-03,
2458426.870000000, A.D. 2018-Nov-04 08:52:48.0000,      69.182540,  6.462890858982849E-01, -4.372682123461684E-01, -2.228298572699050E-01,  1.053635946421274E-02,  2.103655972901877E-03,  1.225490962534909E-03,
2458427.965000000, A.D. 2018-Nov-05 11:09:36.0000,      69.182556,  6.578828237730565E-01, -4.350114164439033E-01, -2.214427051691640E-01,  1.053699659928834E-02,  2.250567541329186E-03,  1.308522875822907E-03,
2458429.060000000, A.D. 2018-Nov-06 13:26:24.0000,      69.182572,  6.695576225258812E-01, -4.325586551271370E-01, -2.199640850794265E-01,  1.056925537848854E-02,  2.360220450128171E-03,  1.392754096180075E-03,
2458430.155000000, A.D. 2018-Nov-07 15:43:12.0000,      69.182589,  6.813135637423826E-01, -4.299093017440876E-01, -2.183926438873237E-01,  1.064972216024079E-02,  2.460390382618461E-03,  1.478110532346419E-03,
2458431.250000000, A.D. 2018-Nov-08 18:00:00.0000,      69.182607,  6.931512680429138E-01, -4.270598416925490E-01, -2.167270854741808E-01,  1.077581782046344E-02,  2.583389884865425E-03,  1.564540854050864E-03,
2458432.345000000, A.D. 2018-Nov-09 20:16:48.0000,      69.182626,  7.050700410504946E-01, -4.240040328500228E-01, -2.149661777175719E-01,  1.092669295269488E-02,  2.754156137225749E-03,  1.652019468499243E-03,
2458433.440000000, A.D. 2018-Nov-10 22:33:36.0000,      69.182645,  7.170664486575293E-01, -4.207341192186778E-01, -2.131087549078287E-01,  1.107084017133127E-02,  2.981041490499105E-03,  1.740537410891428E-03,
2458434.535000000, A.D. 2018-Nov-12 00:50:24.0000,      69.182665,  7.291338533276632E-01, -4.172426571604006E-01, -2.111537173728003E-01,  1.117763024228426E-02,  3.252692467616058E-03,  1.830084748248893E-03,
2458435.630000000, A.D. 2018-Nov-13 03:07:12.0000,      69.182686,  7.412630910358836E-01, -4.135242861708143E-01, -2.091000302379193E-01,  1.122853336786868E-02,  3.542165321623973E-03,  1.920632574657296E-03,
2458436.725000000, A.D. 2018-Nov-14 05:24:00.0000,      69.182706,  7.534440493716508E-01, -4.095767943009708E-01, -2.069467227238923E-01,  1.122390509143758E-02,  3.816768258393792E-03,  2.012120920886199E-03,
2458437.820000000, A.D. 2018-Nov-15 07:40:48.0000,      69.182727,  7.656675754239940E-01, -4.054010853367242E-01, -2.046928883486299E-01,  1.118284187617314E-02,  4.050017584863087E-03,  2.104458887466612E-03,
2458438.915000000, A.D. 2018-Nov-16 09:57:36.0000,      69.182747,  7.779270194316962E-01, -4.010000572933353E-01, -2.023376855255342E-01,  1.113615884285259E-02,  4.231315281409060E-03,  2.197536130623248E-03,
2458440.010000000, A.D. 2018-Nov-17 12:14:24.0000,      69.182768,  7.902188530746339E-01, -3.963768011948137E-01, -1.998803377326607E-01,  1.111506839134774E-02,  4.369795395397580E-03,  2.291242485832436E-03,
2458441.105000000, A.D. 2018-Nov-18 14:31:12.0000,      69.182789,  8.025421405425007E-01, -3.915327785317067E-01, -1.973201323537486E-01,  1.113971713993575E-02,  4.490924970905119E-03,  2.385488223373726E-03,
2458442.200000000, A.D. 2018-Nov-19 16:48:00.0000,      69.182811,  8.148970620605341E-01, -3.864666430728527E-01, -1.946564176605551E-01,  1.121179314235255E-02,  4.627110365732725E-03,  2.480217755512939E-03,
2458443.295000000, A.D. 2018-Nov-20 19:04:48.0000,      69.182834,  8.272830374565808E-01, -3.811741345028787E-01, -1.918885974294129E-01,  1.131391673311944E-02,  4.805760070289503E-03,  2.575412987171462E-03,
2458444.390000000, A.D. 2018-Nov-21 21:21:36.0000,      69.182857,  8.396971433252285E-01, -3.756490758270234E-01, -1.890161227911291E-01,  1.141603901089797E-02,  5.039190706832452E-03,  2.671084980918126E-03,
2458445.485000000, A.D. 2018-Nov-22 23:38:24.0000,      69.182881,  8.521334070979764E-01, -3.698850989987586E-01, -1.860384809371984E-01,  1.148649326117976E-02,  5.320085723863165E-03,  2.767258956076774E-03,
2458446.580000000, A.D. 2018-Nov-24 01:55:12.0000,      69.182905,  8.645832352735080E-01, -3.638774553379829E-01, -1.829551809191819E-01,  1.150363723395923E-02,  5.624173142539659E-03,  2.863957069657431E-03,
2458447.675000000, A.D. 2018-Nov-25 04:12:00.0000,      69.182930,  8.770368127381543E-01, -3.576242375943031E-01, -1.797657381415247E-01,  1.146380667985583E-02,  5.919138215823087E-03,  2.961185730208576E-03,
2458448.770000000, A.D. 2018-Nov-26 06:28:48.0000,      69.182954,  8.894849509616294E-01, -3.511265596844504E-01, -1.764696605042888E-01,  1.138265725889035E-02,  6.176492540649505E-03,  3.058930396210009E-03,
2458449.865000000, A.D. 2018-Nov-27 08:45:36.0000,      69.182979,  9.019206979277246E-01, -3.443876257917302E-01, -1.730664396990212E-01,  1.128940345016756E-02,  6.382039787992931E-03,  3.157159211448981E-03,
2458450.960000000, A.D. 2018-Nov-28 11:02:24.0000,      69.183004,  9.143401104291361E-01, -3.374110297063266E-01, -1.695555496902879E-01,  1.121606891275998E-02,  6.541091981186242E-03,  3.255834189888893E-03,
2458452.055000000, A.D. 2018-Nov-29 13:19:12.0000,      69.183029,  9.267418963059613E-01, -3.301989090586674E-01, -1.659364521522464E-01,  1.118569719839229E-02,  6.676519689783987E-03,  3.354924720285718E-03,
2458453.150000000, A.D. 2018-Nov-30 15:36:00.0000,      69.183055,  9.391260477445659E-01, -3.227506344420640E-01, -1.622086067149323E-01,  1.120385021620008E-02,  6.820349606844522E-03,  3.454418511971975E-03,
2458454.245000000, A.D. 2018-Dec-01 17:52:48.0000,      69.183082,  9.514919569351916E-01, -3.150625210916118E-01, -1.583714836336279E-01,  1.125651926699633E-02,  7.001990786179195E-03,  3.554323099178568E-03,
2458455.340000000, A.D. 2018-Dec-02 20:09:36.0000,      69.183109,  9.638366980454544E-01, -3.071286791919096E-01, -1.544245774076683E-01,  1.131521864772068E-02,  7.237412431783426E-03,  3.654656998187546E-03,
2458456.435000000, A.D. 2018-Dec-03 22:26:24.0000,      69.183137,  9.761541027497977E-01, -2.989427031504392E-01, -1.503674207743506E-01,  1.134739549108576E-02,  7.523245377410035E-03,  3.755432050483051E-03,
2458457.530000000, A.D. 2018-Dec-05 00:43:12.0000,      69.183166,  9.884349702970732E-01, -2.904995920106042E-01, -1.461995988951686E-01,  1.132833737191886E-02,  7.837976645964759E-03,  3.856633918953011E-03,
2458458.625000000, A.D. 2018-Dec-06 03:00:00.0000,      69.183195,  1.000668340298144E+00, -2.817972062916710E-01, -1.419207629734956E-01,  1.125020556667366E-02,  8.149799134211501E-03,  3.958208572394854E-03,
2458459.720000000, A.D. 2018-Dec-07 05:16:48.0000,      69.183224,  1.012843368622789E+00, -2.728367341940253E-01, -1.375306420226025E-01,  1.112487926065241E-02,  8.428236706319463E-03,  4.060060049967187E-03,
2458460.815000000, A.D. 2018-Dec-08 07:33:36.0000,      69.183253,  1.024951126296178E+00, -2.636220010726059E-01, -1.330290511286226E-01,  1.097956467032449E-02,  8.655276858331845E-03,  4.162062132622182E-03,
2458461.910000000, A.D. 2018-Dec-09 09:50:24.0000,      69.183281,  1.036985669647762E+00, -2.541578788828216E-01, -1.284158950458630E-01,  1.084678328298526E-02,  8.831923083133892E-03,  4.264079146916535E-03,
2458463.005000000, A.D. 2018-Dec-10 12:07:12.0000,      69.183310,  1.048943997488422E+00, -2.444483809544782E-01, -1.236911669630527E-01,  1.075241523962674E-02,  8.977762913116808E-03,  4.365990083608012E-03,
2458464.100000000, A.D. 2018-Dec-11 14:24:00.0000,      69.183339,  1.060824919254871E+00, -2.344951416799466E-01, -1.188549434126999E-01,  1.070618940379903E-02,  9.123709824112685E-03,  4.467706618501908E-03,
